y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.1838303195460773,-4.808148658732921,0.00014146676403,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1655435629751438,-4.808149690098657,0.0001414330618,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.147474868587085,-4.808149317315862,0.00014142628061,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.129034028834762,-4.808150858151422,0.00014173003729,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1108024044442986,-4.808151019690631,0.00013937032782,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.092582798139282,-4.8081525356740045,0.00013916833268,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0742766364502734,-4.808148298376218,0.00013858679449,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0562437320465226,-4.808148310802309,0.00013876883895,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0380797361285166,-4.808148161689192,0.0001407298405,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.020114976156913,-4.808148385358871,0.0001408825774,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.002013411361323,-4.808150485368625,0.00013986056729,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.983875867815686,-4.808150174716294,0.00013942546502,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9659107806501335,-4.808147689497648,0.00013892237621,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.947614875233,-4.808147329140946,0.00013849652896,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9296128151511686,-4.808147950445607,0.0001387179509,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.911447422366686,-4.808150870577514,0.00014196577831,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8928755917751718,-4.8081492179071175,0.00014224585902,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8749337731331717,-4.808148099558724,0.00014290443505,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8568205300304669,-4.808147478254064,0.00014209997607,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8388625907942686,-4.808147167601733,0.00014330381237,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8207654305326141,-4.808147291862665,0.0001444973168,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8027334070356482,-4.808148136837005,0.00014375975297,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7849628995949108,-4.808148186541378,0.00014163051674,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7669835794925605,-4.808146807245031,0.00014244068007,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7491347720228608,-4.808149752229124,0.00014210739755,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7313075719382022,-4.808149801933497,0.00014162574371,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7133869202278504,-4.808150137438013,0.00014203500177,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6957135012993967,-4.808147403697505,0.00013976912305,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6777723622140609,-4.808146695410191,0.00014177543926,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6597320456089174,-4.808146894227685,0.00014210013615,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6417182442980552,-4.808146397183955,0.00013236624363,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6236861327104122,-4.808146310201302,0.00014030495367,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6058903935824249,-4.808147689497648,0.0001401372574,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5878774480095849,-4.808146968784243,0.00010066682444,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5700289299806864,-4.8081455894878955,0.00014286402438,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5524475783958323,-4.808149590689911,0.00014118321997,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5345950459488633,-4.808149801933497,0.0001401926711,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.516733893199766,-4.808146807245031,9.6786250651e-05,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.49881653859767255,-4.808150721464396,0.00014059845125,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.48066749292627675,-4.808150112585826,0.00013909566042,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4627977198750528,-4.808146235644743,1.0820318623e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.44476625009092463,-4.80814988891615,0.00013857589511,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4267177662214301,-4.808147490680159,0.00013951008441,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.40886666839408564,-4.808148845124319,0.00013801730529,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3908179957588503,-4.808148000149979,1.9686240011e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.37267010785065924,-4.808149478855075,0.000138029136,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.35472535704749764,-4.808149304889767,0.00013875003788,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3365280754373361,-4.8081498143595915,0.00011856715719,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3182495868058154,-4.808145191852912,0.00011892179464,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3000967909883839,-4.808148074706538,0.00013560953084,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.2817445956275755,-4.8081478758890475,0.00013568838767,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.26322959610819086,-4.808148323228404,1.9685642852e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.24500605089139949,-4.808145291261657,4.901082578e-12,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.22674458892962823,-4.808150112585826,0.00013595238852,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.20839251941264825,-4.808149565837725,0.00013559906802,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.19041204154709135,-4.808148546898081,1.9686271774e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.17223196278803693,-4.808150423238157,0.00013555922487,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.15397172151138463,-4.808147490680159,0.00013476387539,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.13602788936815763,-4.808150510220811,0.00013384514023,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.11797176677838354,-4.808149640394284,9.9936041806e-05,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.09997370853023942,-4.808149056367904,0.00013498318731,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.11973787162641164,-4.792781122855469,0.00013473813306,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.13864070923524757,-4.7927828252302405,0.00013510038843,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.15733589194567507,-4.792782601560564,0.0001350116363,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.17585661735917446,-4.792782999195545,0.00013677944662,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.1943326178766719,-4.792779917524428,0.00013862819469,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.21283435345672425,-4.792780066637546,0.00013643785496,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.23097029878576225,-4.792781930551528,0.00013650507026,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.24914305343410637,-4.792781657177478,0.00013646019215,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.26736895193045507,-4.7927786997672905,0.00013779450092,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.285435456635931,-4.792783160734757,0.00013953470625,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3036565856512508,-4.792783782039418,0.00013932246657,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3218852778805528,-4.792780799777047,0.00013898938778,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.33997843630852004,-4.792781023446723,0.00014101954002,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3581956012432986,-4.792783595648019,0.00014074992214,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.37640638589606434,-4.792782651264937,0.00014064110292,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.394603214468452,-4.792783260143502,0.00013944305829,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4128422510603063,-4.792781880847155,0.00014082736743,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4308969390304576,-4.79278312345648,0.00013959803618,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4489502678872801,-4.792782141795112,0.00013951651636,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.46698113362103955,-4.792780948890164,0.00014193498646,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4848093278719285,-4.792783272569597,0.00014258013107,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5029658864197771,-4.7927827630997735,0.00014291569823,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.521153364795841,-4.792784676718131,0.00014369444398,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5392452522011583,-4.792781396229521,0.00014108119649,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.557588260962619,-4.792780998594537,0.00013942326768,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5758727775134371,-4.7927853104488864,0.00013958994532,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5939782057145047,-4.792783371978342,0.0001421635825,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6122080557070132,-4.792782477299629,0.00014149528579,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6301873380562157,-4.792780613385648,0.0001409338438,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6482872542976758,-4.792782613986655,0.00014346755052,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6665482758060528,-4.792780675516112,0.00014364233357,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6844679711033221,-4.7927834216827145,0.00014058992383,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7026557137514224,-4.792780377289876,0.00014024809934,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7209369331939823,-4.7927816198991975,0.00014298773021,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7389930935369042,-4.792782837656332,0.00014174150419,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7571280195309456,-4.792779209237114,0.00014135582023,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7750924397242186,-4.792781023446723,0.00014051100879,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7932104648923373,-4.792785645953403,0.00014174240641,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8113317745843327,-4.7927833347000615,0.00014171839575,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8292297744058822,-4.792784403344078,0.0001424603106,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8474203862932298,-4.79278568323168,0.00014172447845,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8654019841688436,-4.792781073151096,0.00014238328731,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8835600025050832,-4.79278108557719,0.00013914618467,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9021709956954609,-4.7927835086653685,0.00013853910787,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9201477863368945,-4.792785608675121,0.00013996500638,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9383732443798525,-4.792785037074833,0.00013930363639,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9565699345240302,-4.7927821914994855,0.00014320670743,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9748626309235824,-4.792783297421783,0.00014432400349,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9932003542443211,-4.7927845897354775,0.00014330327394,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0113476381021433,-4.792780327585504,0.00014313342399,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0296660318111044,-4.7927816198991975,0.00014286898659,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0478494076784206,-4.792781930551528,0.00013988364663,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0661189739826284,-4.792781321672962,0.00014000068768,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0844871011718942,-4.792786664893047,0.00014038117661,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1025444066936392,-4.792781756586224,0.00014169272617,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1208224674561489,-4.792780116341919,0.00014133112563,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1389635094601682,-4.79278097374235,0.00014206851483,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1572740505143442,-4.792781942977623,0.00014086127339,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1754383107043866,-4.792783844169885,0.00014164530148,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1934123201972502,-4.7927852855966995,0.00014123524306,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2116302653637552,-4.792780824629233,0.00013799870794,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2295140448328885,-4.792784490326732,0.00014142194414,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2475558841483352,-4.792780377289876,0.00014159081911,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2655280059838003,-4.792781831142783,0.00013192014012,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2835020909829613,-4.79278495009218,0.00013959992793,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.30150980145261,-4.79278135895124,0.00013935715833,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3192941517142838,-4.792784403344078,0.00014055652719,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3373231046218785,-4.792781122855469,3.8016353845e-13,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3550415882246665,-4.792784279083147,0.00014070492762,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3729618749879213,-4.792784987370461,0.00014253337577,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
