y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.065650180559475,-2.4395467000486413,6.7390610639e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0692115608545576,-2.439548066918894,6.7296808993e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0727486029535604,-2.4395454450132257,6.6548556788e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0762953979491316,-2.4395482533102926,6.599999324e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0799965278137438,-2.4395457308133697,6.4726467826e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0836809456181724,-2.4395440532907835,6.7070075602e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0871949331281283,-2.439547010700972,6.6514563514e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0907188497160085,-2.4395449603955877,6.8774359534e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.094255929568159,-2.439543854473293,6.8571091106e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.09780970889611,-2.439545494717598,6.7291060986e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1013259112574134,-2.439542860385835,6.8256784289e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1048399113517509,-2.4395444633518624,6.667690468e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.108398875445362,-2.439545134360895,6.8463523348e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1120323139156025,-2.439544314238741,6.871928781e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1156041518326827,-2.4395433077251916,6.900356675e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1190987216401806,-2.4395422390811743,6.7083041358e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1225840041732686,-2.4395451840652678,6.7283675889e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1261097329122536,-2.4395443515170223,0.00011210405501,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1296251802105985,-2.439543171038165,7.3058079579e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1330981678018202,-2.4395429225163023,8.0936857557e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1365720866373594,-2.4395440657168783,0.00013378447329,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1401579561411135,-2.439543705360175,0.00013572094031,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1438063700267305,-2.439544885839029,0.00013574336481,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1473245355517314,-2.439546637918174,0.00013596459758,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1507711462768795,-2.439542562159596,0.00013545970432,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1542003276320336,-2.4395419532810303,0.00013441093324,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1576769646942306,-2.4395445503345123,0.0001359936432,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.161131163802129,-2.439545482291503,0.0001359108428,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1645563181548295,-2.439542176950707,0.00013558042701,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1679856882757227,-2.4395452710479217,0.00013586500427,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1714984173474101,-2.4395428106814623,0.00013551686425,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1750495287862361,-2.4395432331686324,0.00013919208141,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1785117063927466,-2.439543854473293,0.00013803408365,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1819221621864902,-2.4395434444122177,0.00013678472897,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1853330961867758,-2.439545966909141,0.00013720996503,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1887877735012164,-2.439548352719038,0.00013838727318,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1922281927100926,-2.439543108907701,0.00013544198009,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1956440849571481,-2.4395451592130817,0.00013724039309,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1990525901715792,-2.439543854473293,0.00013675290393,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2025695601802258,-2.439543891751571,0.00013670160843,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2061334573518439,-2.439547805970936,0.00013452935673,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2095920735780574,-2.4395474704664197,0.00013691594359,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2129727547224092,-2.439548489406064,0.00013531628065,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2163410024966843,-2.4395453580305717,0.00013716828835,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2126052907485003,-2.436558087942034,0.00013830466196,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.20894280752306,-2.436553229339583,0.00013945564569,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.205209688157705,-2.436551489686533,0.00013867860253,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.201433014243936,-2.436554310409695,0.00013696245151,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1977909177184194,-2.4365501600945585,0.00013799252338,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1942097044362523,-2.4365548944360778,0.00013732843217,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1906366710028178,-2.4365495884942705,0.00013711355859,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.187041476471506,-2.436552744721949,0.00013596736244,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1834797689824743,-2.436551141755925,0.00013952322479,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1799439349842074,-2.4365516387996506,0.00013628469605,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1764195653585514,-2.4365502097989307,0.00013530161232,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1727604547476667,-2.4365477245802887,0.00013468771067,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.169109901516998,-2.4365512660168562,0.00013468250108,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1655976632362341,-2.436549352398499,0.00013385286729,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1620937432324143,-2.4365510796254575,0.00013527917326,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1585864883671866,-2.4365466310840853,0.0001339976734,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1550549330590267,-2.436551713356213,0.00013327365741,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1515631066469512,-2.43654981216395,0.00013336456323,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1480775220886787,-2.4365511914602975,0.00013210214092,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1445591426291721,-2.436547823989034,0.00013332908566,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1408824516357021,-2.4365490168939825,0.00013355663395,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1372407452260487,-2.43655028435549,0.0001332656102,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1337580299070233,-2.4365494890855253,0.00013370838133,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1302822611672318,-2.436549737607388,0.00013267673785,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1267919322966933,-2.436549066598355,0.00012915072148,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1232915485044035,-2.4365471902582785,1.0051140692e-12,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1198373745652697,-2.4365464074144056,6.622546789e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.116390172374134,-2.4365497997378553,6.690256123e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.112900850254209,-2.4365496009203653,6.7030567152e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.109329264024782,-2.4365470162929745,6.6298052843e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1058033591044414,-2.436546531675337,6.8024732172e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1023614046008785,-2.436548209197923,6.8397574069e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0989279823087652,-2.436551676077932,6.7643231887e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.095465590767751,-2.4365488429286786,6.6228254582e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.09199496904047,-2.436549787311764,6.6075204813e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0885686443401816,-2.436550234651117,6.4522166213e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0851448239320438,-2.436550731694846,6.5349384386e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0816456859936379,-2.4365513405734154,6.5941174398e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0780547827368148,-2.436547152980001,6.6489679739e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0745419278213006,-2.4365470038668797,6.390253111e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.071111915896891,-2.436551589095278,6.7040826252e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0676933935138566,-2.4365511914602975,6.6356900788e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0642269498016226,-2.4365499239987867,6.7160406616e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.060764445001163,-2.436548408015413,6.6718632297e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0573530579631019,-2.43654938967678,6.5178879595e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0539327611821108,-2.4365471032756285,6.7606837547e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0504399531881865,-2.4365521979738474,6.5603540861e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0468901127720105,-2.436551415129974,6.5775137045e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0434171377651704,-2.436551116903739,6.5972955781e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0399946135484488,-2.4365470287190663,6.6004846303e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0365766071251028,-2.436548805650397,6.7635621235e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0331243460121355,-2.436548221624018,6.639403e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0296781631559966,-2.4365496257725514,6.5402535256e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0262656309391136,-2.436548109789178,3.8138601667e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.022851601180692,-2.436549364824594,3.8021227833e-10,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0193305412476774,-2.43654950151162,0.00013347135973,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.015761132116452,-2.4365512660168562,0.00013637261873,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0197447436188154,-2.4335273265272233,0.00013700473937,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.023579481874216,-2.4335278235709525,0.00012989949028,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0272534294722655,-2.43352850700608,7.5956988366e-14,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0308809406982689,-2.4335268543356805,6.6881912062e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0345384027550235,-2.433526369718046,6.7317538196e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0381561359156954,-2.4335300602677314,6.6375534516e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0417511416812661,-2.4335282833364005,6.9521309342e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0453290326864102,-2.4335278111448573,6.660445797e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0490415514173377,-2.433525735987291,6.5979227656e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.052748570773039,-2.4335302342330354,6.6829437856e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.056308591954793,-2.433528407597332,6.8450550316e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0598631389300874,-2.4335287431018515,6.8386470957e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0634352033660563,-2.4335275999012724,6.7682769441e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0670204939882082,-2.433528656119198,6.4527834184e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0705658921173027,-2.4335260342135263,6.3354775193e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0741062942464779,-2.433525947230876,6.3576742832e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.077715948233476,-2.433525586874173,6.4668602135e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0814200480123974,-2.4335263075875786,6.4440893766e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0850311869565512,-2.433530793407232,6.6140280978e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0885496419223533,-2.4335294886674435,6.6150445491e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0920667000216786,-2.4335285318582667,6.5265921876e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.095620680699752,-2.4335298987285188,6.414019299e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.099162995655094,-2.433527500492527,6.4224448579e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1026743656134523,-2.4335298738763327,6.5093037847e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1061882902014941,-2.433526220604925,6.4822772401e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.109796899684731,-2.4335286064148254,6.6222986788e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1134253547394353,-2.433530308789594,6.6797932959e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1169469935540521,-2.433530383346157,6.6997374233e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1204374608528005,-2.4335275626229946,6.6050612077e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1239371399196612,-2.433527649605645,7.8401062638e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1274622771926603,-2.433528059666724,4.2462379099e-12,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1309535498918981,-2.4335301845286628,0.00013735242828,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1344343901379048,-2.4335289916237146,0.00013709822088,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.13790404286772,-2.4335307561289508,0.00013822894834,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1415584469194866,-2.4335292028672995,0.000136030867,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1452036140343729,-2.433528680971384,0.00013770954683,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.148645920900651,-2.4335309425203495,0.00013709372433,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1520875607946464,-2.433529426536976,0.000136892093,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.155536398955527,-2.433528109371096,0.00013619026868,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1590035725619567,-2.4335276247534585,0.00013782079623,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1624438407582416,-2.4335306567202055,0.00013747424236,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1658758661838784,-2.433532533060282,0.0001360426395,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1693054754080434,-2.4335288673627833,0.0001349287777,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1728598965395112,-2.433531178616121,0.00013716514513,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
