y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.5517683219820368,-4.788374034929439,0.00013865889923,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.4982612509375424,-4.788375637895463,0.00014011777239,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.4443460809475013,-4.788374146764279,0.0001420477638,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.3902777464360072,-4.7883746562341,0.0001411356352,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.3365710493292473,-4.788370791719107,0.0001416883315,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.282668413384345,-4.788371214206277,0.00013879586186,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.2286504415722888,-4.78837302841589,0.00013586926798,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.1746360185561442,-4.788372344980762,0.00013808652875,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.1205820176565084,-4.788371500006421,0.00013716294779,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.0668556763284032,-4.788373947946786,0.00013851329277,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.0131798235435627,-4.78837487990378,0.00013850352843,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.9597016462416751,-4.7883743207295835,0.00013673712965,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.9064577146387695,-4.788371077519251,0.00013547671551,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.8533069578051407,-4.788371301188931,0.00013303733431,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.8005252757464012,-4.788372158589363,0.00013331747323,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.7482302821029703,-4.788371810658751,0.00013221909467,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.6958089286731688,-4.7883732893638475,0.00013291327923,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.6427661835959799,-4.788374333155678,0.00013233858044,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.5898885959569264,-4.788371077519251,0.00013222996495,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.5369935160259662,-4.788370791719107,0.00013047047833,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.4836502055531305,-4.788369810057744,0.00012614567822,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.4310457871086557,-4.788369412422759,0.00012617885659,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.37920262314054126,-4.788371723676101,0.00012660126959,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.3264921561033224,-4.788371537284703,0.00012701854575,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.273148921136784,-4.788369250883551,0.00012747263827,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.2198331201244616,-4.788369797631653,0.00012732965115,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.16687852864786212,-4.788368592300609,0.00012284202967,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.11404611894258801,-4.7883684307613965,0.00012263440294,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.06078689731474178,-4.788368940231217,0.00012271526793,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.00743768476643529,-4.788369710648999,9.3887007097e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
0.04471539479364642,-4.788369623666345,1.1510784134e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
0.09692023391964268,-4.788370841423483,7.5896612543e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
0.1495692891694423,-4.7883696609446265,0.00012242255616,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
0.09505160410601572,-4.7660341311631935,5.6646618759e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
0.04120388640707802,-4.766032565475448,5.9709163907e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.011727562389794027,-4.766033671397746,5.8478515712e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.06461193301110502,-4.766031049492074,5.5906431953e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.11785442999438615,-4.7660376228953885,5.6885233789e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.1715065612178969,-4.766034503945991,5.6616481743e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.22475268250338534,-4.766035224659397,1.6071829197e-12,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.27718401534864223,-4.7660355850161,0.00012795790099,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.3293301860826398,-4.766036355433881,0.00012814790534,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.3821524401911008,-4.766034230571939,0.00012774603965,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.4351967457317408,-4.766035150102838,0.00012848261395,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.48714010655465967,-4.76603549803345,0.0001297173585,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.5392317114054079,-4.766040331783711,0.00012891837105,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.5917295652974487,-4.766035162528933,0.00013020646293,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.6442746609620267,-4.7660364175643455,0.00013104936806,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.6968892098345499,-4.766037809286788,0.00012996437727,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.7499617798986616,-4.766036927034169,0.00013351105736,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.8029922174496024,-4.766040431192456,0.00013237862731,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.8562271008813686,-4.766041238888516,0.00013384775957,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.9100096943999991,-4.7660388779308045,0.00013463899086,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.9632509455293949,-4.766040418766364,0.00013367729844,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.016110940201478,-4.7660407915491625,0.0001333700784,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.0692257812069723,-4.7660394495310925,0.00013310684881,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.1224051800955548,-4.766043786237628,0.00013322173618,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.1752115023755585,-4.76603908917439,0.00013543578098,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.2274649549718024,-4.76604156196694,0.0001381002221,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.2797716898442624,-4.7660387909481505,0.00013974549074,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.332126434136601,-4.766039064322204,0.00014158023987,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.3839530370571234,-4.766041922323643,0.00013751156803,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.436055300879993,-4.766041785636617,0.00014062259288,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.4882287419712321,-4.766041996880202,0.00014074944193,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.5408676164554522,-4.766039747757332,0.00014093685604,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.593709967823034,-4.766041499836473,0.00014064866991,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.6458444350811503,-4.766043115228592,0.00014159143029,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.698251983443165,-4.7660440223334,0.00014611869119,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.7502118801449098,-4.766041698653966,0.00011414398614,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.802097453482615,-4.766044345411821,1.9686894344e-15,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.8537895419367973,-4.766046606960787,7.3089009675e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.906193340152778,-4.766042655463144,9.6172952908e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.9582168509089097,-4.7660424814978395,0.00014383342932,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.0100331346356444,-4.766041984454111,0.00014356929751,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.061197585093318,-4.7660423323847185,0.00014484871645,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.1121129276960757,-4.766043835942001,0.00014587478654,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.1627052921176557,-4.766044954290391,0.0001487856789,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.213656537964166,-4.766042928837196,0.00014624260075,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.264161566770029,-4.766044656064151,0.00014603314048,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.3148595896684903,-4.766044693342432,0.00014398166968,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.365878766012642,-4.766045588021146,0.00014818256022,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.416500716317875,-4.7660412264624235,0.00014891830506,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.466810561348556,-4.766043463159203,0.00014536216622,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.516480175910994,-4.766045016420854,0.00014876108617,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.5663974888774903,-4.766040866105721,0.0001495587785,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.616421227968211,-4.766039797461704,0.00014940966503,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.6660544736647385,-4.7660413382972635,0.00014789801207,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.7153745192454224,-4.766041102201492,0.00014694718993,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.7647418569361726,-4.7660402199488745,0.00014620655566,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.712383966548165,-4.7445057009886344,0.00014912920597,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.6618683668608605,-4.7445017246388055,0.00014931267651,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.6114905787481546,-4.744502606891424,1.9687296684e-15,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.5609126863666445,-4.744504334118382,7.3526833148e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.5102080692516635,-4.7445012027428906,7.4786672485e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.4584272608996707,-4.74450406074433,7.6103322499e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.4064585551300586,-4.744504234709634,7.641515549e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.354988127992192,-4.744503837074653,7.8871649748e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.3032325387430665,-4.744502544760956,7.6610813267e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.251470279771125,-4.744500245933709,7.7017604781e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.1993752897214396,-4.744503513996228,7.5384734373e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.1474315010295095,-4.744503600978882,7.6357129728e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.0952581480289494,-4.7445039240573035,4.0086293659e-12,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.0434712991732744,-4.744502855413287,0.00014696619473,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.991376158110996,-4.74450274357845,0.0001441793429,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.9390779554499855,-4.744503427013575,0.00011758428445,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.8862562047168314,-4.744505303353651,9.0860652563e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.8328491040082526,-4.74450314121343,0.0001457962062,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.7789009755200031,-4.744498319889261,7.76445886e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.7252508577977195,-4.744503203343898,7.4131319707e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.6717129298469222,-4.744500270785899,0.00014575337991,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.6179584750079368,-4.744503451865761,6.9684465416e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.564471249534908,-4.744503650683255,7.2288188676e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.5108302554900592,-4.744504545361964,5.9359513832e-12,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.4570039060728905,-4.744503178491712,0.00013872850104,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.4033037905982655,-4.7445027808567275,6.2263847212e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.3491798834529087,-4.74450417257917,0.00010216281953,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.2952870129889562,-4.744504271987915,0.00014386978,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.2415436701598663,-4.744507850702764,0.00014104957518,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.1874001313775477,-4.744503986187771,0.00013845590001,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.1333522087347419,-4.744503340030924,0.00013607468281,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.0797303429515466,-4.7445035015701365,0.00012768172019,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.0261313807448085,-4.744501240021168,0.00013377585856,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.972511968916236,-4.744502308665185,0.00013375819253,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.9190912141524618,-4.74450151339522,0.00013371364912,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.8660118359373244,-4.744498344741447,0.00013515383762,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.8133789516192539,-4.744504445953219,0.00013426956139,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.7608427405288408,-4.7445004944555755,0.00013021430641,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.7083854712709031,-4.744502308665185,0.00013362358732,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.6553860542232414,-4.744502917543754,0.00013343743922,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.6025564634196852,-4.74449727609743,0.00013210313045,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.5498638662058547,-4.744498829359085,0.00013141111413,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.49663071941889564,-4.744498543558941,0.00013276591199,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.4436596675697676,-4.744496431123093,0.00012874222011,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.39141554000108114,-4.74449749976711,0.00012795829389,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.33889736233103096,-4.744497959532558,1.1952380275e-13,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.28556893918289283,-4.744498555985032,0.00012876121036,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.2322256790475881,-4.7444987548025255,0.00012842676369,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.17914588554782465,-4.74449727609743,0.00012786786829,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.12626159043280932,-4.7444981832022375,1.2413235316e-13,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.07303128771633458,-4.744497797993345,5.7290595578e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.019467977065696154,-4.744495213365958,5.1682163758e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
0.03292406733687234,-4.744499388533278,5.715977386e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
0.08520896830540269,-4.744494554783016,5.6072116422e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
0.13782346684039493,-4.7444968660363545,5.1964103477e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
0.1909921564193281,-4.744495909227178,5.3243544244e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
0.13677950420739465,-4.722592981455134,5.4618751165e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
0.08316463534096402,-4.722588234687523,5.8508314396e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
0.029204702701773194,-4.72258787433082,5.6668675825e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.02376317788292323,-4.722588905696556,5.8486722992e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.07676715047711183,-4.722588520487666,5.7361819927e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.13028581173804393,-4.722588905696556,5.7949535403e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.18403788812870575,-4.722591689141437,5.2068657545e-12,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.23717390865022997,-4.722590496236488,0.00012843804143,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.2897068603855326,-4.722593130568251,0.00012800945842,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.34216376469637344,-4.722591527602224,1.9685153691e-15,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.3954022724303469,-4.72259146547176,0.00012939203589,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.44851180282635617,-4.722589738244801,0.00013129206491,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.5008746262923688,-4.722590483810393,0.00013316623517,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.5535250909930265,-4.722591167245521,0.00013242175919,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.6064791413411698,-4.722591962515489,0.00013295264216,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.6591357094674223,-4.722591577306597,0.00013345325715,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.7119763241901951,-4.722593751872912,0.00013443932403,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.7653064084768464,-4.72259062049742,1.968569791e-15,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.8184570394666486,-4.722594099803523,0.00013496933389,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.8718207618081727,-4.722592558967963,0.00013573565229,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.9254557027649577,-4.72259494477786,8.7553518824e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.9786393803436471,-4.722596634726537,6.8852612458e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.031706564291978,-4.722594733534275,0.00013144571858,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.085025209374783,-4.7225933666640225,0.00013730653154,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.1379153688121213,-4.722593490924954,0.0001379273308,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.1906767522616157,-4.722595069038792,0.00013827628572,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.243099225701476,-4.722596000995786,0.00013989410945,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.295273660958945,-4.722595889160946,0.00014098350948,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.3476645853514566,-4.722593975542589,0.00014069458121,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.3998688707646152,-4.722595379691126,0.00011516830273,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.451662653615139,-4.722596050700158,0.00011487628217,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.504110409079778,-4.722594559568972,0.00013508858683,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.5567918816993316,-4.722598101005539,0.00014250626555,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.6094599771201077,-4.722595404543312,0.00014284538338,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.6620102827191088,-4.722596771413564,0.0001449065312,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.7141588193170485,-4.722598933553784,0.00014051650942,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.7662804882579917,-4.722595988569691,0.00014288775856,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.8179435445413588,-4.7225951684475405,0.00014123051369,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.8700445247571955,-4.722594932351769,0.00014149320486,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.9223006955800952,-4.722599865510775,0.00014134272351,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.9743342738423615,-4.722597343013852,0.00014629781072,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.025957928423595,-4.722599219353929,0.00014913105406,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.0772714408939725,-4.722597417570411,0.00014835661568,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.1280370670961264,-4.722601008711351,0.00014923994604,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.1789317209737793,-4.722601791555224,3.013591438e-14,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.229814230922155,-4.722597753074927,7.7946504462e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.2805255555130977,-4.722597976744607,7.4257695815e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.331366813855087,-4.722602487416447,7.6846052252e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.3823435430765008,-4.722600822319956,7.4804192991e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.433108451968842,-4.722601257233217,7.6543037721e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.483035228391106,-4.722601021137446,7.8441065853e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.5328317816215185,-4.722602624103473,7.7807329944e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.5830046078937077,-4.7226025992512835,7.7276876254e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.6328422113803835,-4.722599144797369,9.0782094048e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.682515664179536,-4.7225998530846836,0.00012032025552,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.732277572604462,-4.722599616988912,0.00015102673206,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.6799183356875105,-4.701390562262313,0.00010996841593,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.629484937187794,-4.701387256921513,7.7151467849e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.5789958905479207,-4.701385306024878,7.696764078e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.5281083216777116,-4.701382559858279,7.768307114e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.4767317362814,-4.701385057503015,7.7091048297e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.42476421344376,-4.701382373466879,7.6564094343e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.372933545767635,-4.701387082956209,7.6422380516e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.321414152796807,-4.701385529694558,7.5527677836e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.2694145649521276,-4.70138415039821,7.7072945714e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.2176309628671818,-4.701384436198355,7.9912191723e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.165274469345651,-4.7013871078083955,7.9834528151e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.1131677758200844,-4.701389145687685,3.244877457e-12,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.061068318314551,-4.701387020825742,0.00014845348778,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-2.0091478484837064,-4.701385169337855,0.00014705395733,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.9567632162825304,-4.701383976432903,0.00014562913566,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.9042997555083208,-4.701384113119929,0.00014535491937,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.8509630895895344,-4.701384784128963,0.00014509599714,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.7973776304253988,-4.701384249806956,9.0924513643e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.7434226182798316,-4.7013884001220925,0.0001464629604,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.689903982187664,-4.701388188878507,0.00014407874551,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.6364028258030234,-4.701384100693838,0.00014394905884,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.582698444222673,-4.701386399521081,0.00014306079538,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.5293408882286579,-4.701385914903447,0.00014476798242,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.4754927552450923,-4.701385007798643,0.00014145477326,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.4215808823633096,-4.70138145393598,0.00014035752974,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.3676264868524926,-4.701386225555777,0.00014165864559,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.3136660382536136,-4.701385815494702,0.00014085131988,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.2597685870743698,-4.701384187676489,0.00014228202053,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.2058969464639782,-4.701383553945736,0.00014255540736,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.1518590032366278,-4.701386635616853,0.00012537726434,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.0980395878143079,-4.701386014312192,0.00013578379003,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-1.0442818106982994,-4.701384050989462,0.00013684657461,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.9909370530214577,-4.701385405433623,0.00013504404342,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.9374175108537373,-4.701383690632759,0.00013541941007,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.8840367995956132,-4.7013865113559214,0.00013593753101,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.8311062694586757,-4.701382050388454,0.00012882446754,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
-0.7785069854423284,-4.701383765189318,7.6180564065e-05,56,22,4.592468220679558,-1.4999928871614436,-4.749984589159324
