y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.1326567957484994,-2.475528776648639,0.00014976430975,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1318143216663985,-2.4755269872912162,0.00012838227849,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1310120924400702,-2.4755289506139464,0.00010124260734,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1301909740553568,-2.4755288015008285,8.8317588961e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1293788409198688,-2.4755267636215397,8.4125087596e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1285536955327018,-2.4755287890747337,8.5457933892e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1277275433949212,-2.475528180196165,8.0956539023e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1269001076501095,-2.4755257571079867,5.1517596148e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1260737415778235,-2.475526713917167,4.7299196012e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1252466456113421,-2.475524253550708,5.3770887462e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.124402195781162,-2.4755214949580133,0.00014117237879,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1235767232000462,-2.4755250985250483,0.00014769284462,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1227739528452616,-2.475526179595157,0.00015095650451,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1219639842235933,-2.4755285902572437,0.00013411189138,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1211511715314408,-2.4755289381878516,0.00010316792759,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1203370500634906,-2.4755288636312924,8.529011393e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.119527156948118,-2.4755271985348015,7.8665958426e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1187157914599715,-2.4755299695535906,7.885377272e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1179048915939855,-2.4755267636215397,7.8011151345e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1170936519496657,-2.4755292488401817,5.7417069911e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1162851305320034,-2.475529708605633,3.6244779039e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1154730603184295,-2.475526266577811,3.6262426875e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1146601721199814,-2.475527136404334,3.2568140892e-12,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1138440371508043,-2.4755266145084187,0.00014074122009,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1130075909880008,-2.4755294103793943,0.00014363274386,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1121675834449025,-2.4755282671788184,0.00014174479293,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1113283561335305,-2.4755273600740137,0.00014456793724,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1104905760261647,-2.4755279813786744,0.00014514720533,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1096563447147105,-2.475525396751284,0.00014161660511,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1088172558315468,-2.4755269251607523,0.00014277880837,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.107980570565473,-2.475526117464693,0.00014100964472,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1071429163019337,-2.4755268008998175,0.00013996643247,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1063340928590872,-2.4755233340198086,0.00013892758579,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1055292586655465,-2.475526303856088,0.00013816465798,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.104721517479609,-2.4755265150996735,0.00013873737771,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.103916809129895,-2.4755263784126504,0.00014006873243,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1031135605685718,-2.475528118065701,0.00013907105313,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1023054166823878,-2.4755256701253363,0.00013678616961,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1015019667709407,-2.4755254837339375,0.00012374637299,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1006990076504186,-2.475523657098234,0.00010214100621,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.099896098867426,-2.4755266145084187,9.1936875833e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0990921078275242,-2.4755237316547927,8.2526639744e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0982945222383997,-2.4755242286985215,6.6899869125e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0974820619089627,-2.475523421002462,1.9686733407e-15,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0966749751109233,-2.4755240174549367,7.1861621109e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0958651323330817,-2.4755246263335056,5.3744661273e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0950547232580192,-2.475524253550708,0.00012975571735,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0942454593617783,-2.475526788473726,0.00013309493079,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0934342071330772,-2.4755283790136584,0.00013453378051,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.092622552204131,-2.475524290828989,0.00013604921696,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.091813842020728,-2.4755258068123593,0.00013338982535,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0910233917765764,-2.4755239180461914,0.00013177392248,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0902218924444436,-2.4755263287082747,0.00013237204985,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.089423866401925,-2.47552870209208,0.00013809477969,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0886221153821387,-2.475524402663826,0.00013037559984,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0878045583777203,-2.4755244150899207,0.00013432365085,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0870276237605545,-2.475525868942827,0.00013377252617,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0862278359044641,-2.475524551776947,0.00013423348719,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0854279347889284,-2.4755230606457594,0.00013459687761,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0846335330486205,-2.4755259186471994,0.0001339600276,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.083835985212644,-2.4755266642127944,0.00013508429402,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.083027514132513,-2.4755268257520036,0.00013400716125,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0821928549520492,-2.475528341735377,0.00012403902656,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0813537031469713,-2.475523980176659,0.00010149925947,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0805168291151586,-2.475525856516735,8.9176675829e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0796817798188318,-2.4755239180461914,8.184825856e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0788201145531615,-2.475526067760317,8.1034289906e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.078004998918981,-2.475528627535521,8.0227466242e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0771682255622286,-2.4755257446818955,6.2301784055e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0763079823317996,-2.4755227375673345,3.7604233512e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0755215087525707,-2.4755255458644014,9.6984420495e-10,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0747244642919027,-2.4755250488206757,4.5241492844e-12,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0739281119722803,-2.4755236695243252,0.00014705186186,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0731266126401457,-2.47552348313293,0.00015118691954,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0723307133582993,-2.4755229860892007,0.00014420931984,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0715320203435013,-2.475520836375072,0.00012032918312,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0707333902506155,-2.475523545263394,9.5407587651e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.069937201527968,-2.475522078984396,8.2989805378e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.069140295495508,-2.4755253346208197,7.6983771578e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0683450506015613,-2.475524961838022,8.0002297182e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0675496169418737,-2.4755234582807435,7.30523534e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0667488978414654,-2.475525284916444,3.0632272683e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.065946467265013,-2.4755235204112074,5.0364607887e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0651380339380296,-2.4755256204209637,0.00010235550872,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0643093523393325,-2.475519817435427,0.00012153099669,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0635258990119456,-2.475522712715148,0.00011566106696,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.062724814964439,-2.4755226381585893,0.00011650795204,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0619183070480036,-2.475524738168342,0.00011066755542,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0611139384766217,-2.4755224393410993,0.00010848025704,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0603232742979665,-2.475525496160029,9.1694608273e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0595304959430205,-2.475521967149556,8.7039014034e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0587367737593771,-2.4755231849066908,7.3810319009e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0579449895706632,-2.4755223896367267,4.8522655561e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0571499586112203,-2.475527757708998,4.0742586862e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0563597223015742,-2.4755214204014546,8.5896026576e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0555649052766367,-2.4755236198199526,0.00011061791884,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0547742033448337,-2.4755237440808875,0.00011010480375,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0539802420579183,-2.47552410443759,0.00011969713523,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0531913900303658,-2.4755254588817515,0.0001181130865,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0523982341439415,-2.47552564527315,0.00011368189735,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0515729880817126,-2.4755228121238932,0.00011280971376,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0507508503620027,-2.475525781960173,0.00011864660337,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0499330290855493,-2.4755243281072667,0.00011897829972,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0490854834972319,-2.4755227624195206,0.00012957818399,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0482852174345993,-2.4755236073938613,0.00014061137335,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0474610536292812,-2.475522998515292,0.00014584380551,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0466403631135788,-2.475525893795013,0.00014750126866,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.045820515751514,-2.4755263659865556,0.00014886420104,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0450136932255125,-2.4755263659865556,0.0001485368266,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0442256591828343,-2.4755240920114954,0.00014902072144,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0434364170394186,-2.4755234458546487,0.00014918517263,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0426447083570003,-2.4755237813591653,0.00014754191216,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0418533646216805,-2.4755251606555126,0.00014829280553,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.041062108977038,-2.4755232718893447,0.00014782260405,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0402725018865255,-2.475524850003182,0.00014802141231,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0394828318741005,-2.4755239304722827,0.00014751657727,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0386903052068095,-2.4755212837144285,0.00014939373068,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.037900610025618,-2.475524166568054,0.00014985635062,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.037119912678035,-2.4755208488011666,0.00014908231969,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0362997129532565,-2.4755224144889127,0.00014989468036,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0355270570261976,-2.4755199665485486,0.00014972187637,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0347314346007708,-2.4755253470469114,0.00014965533046,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0339345537370754,-2.4755234707068348,0.00014956647647,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.03483076313317,-2.474759502069532,0.00015000389249,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.035763656004742,-2.474753922753675,0.00014937341621,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.036682102005011,-2.474754432223499,0.00014952333004,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0375951115519662,-2.4747530529271518,0.00014796339383,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0384759931699703,-2.4747503813171075,0.000146329985,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0393616820221547,-2.4747548174323883,0.00014701965847,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.040241896667878,-2.474754606188803,0.00014714979625,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0411177067796655,-2.474753264170737,0.0001468481787,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0420074352186868,-2.4747507789520915,0.00014972519421,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0428582401621131,-2.4747526801443542,0.00014969178301,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0437206353219788,-2.474753612101345,0.00014686811483,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0445863275901028,-2.4747562464331083,0.00014759119949,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0454410462765393,-2.4747533138751097,0.00014767915127,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0463283207609395,-2.474754606188803,0.0001487951522,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.047222227215006,-2.474755600276261,0.00014320599439,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0481062675130586,-2.4747527422748217,0.00012771462207,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
